procID,event_type,logical_clock,real_clock,msg,msg_receiver,msg_ts
8,MSG,1115,1688398008,ACK,12,0
14,MSG,1116,1688398008,ACK,18,0
12,CS_ACCESS,1117,1688398010,,,
12,MSG,1118,1688398013,RELEASE,6,0
12,MSG,1119,1688398013,RELEASE,7,0
12,MSG,1120,1688398013,RELEASE,8,0
12,MSG,1121,1688398013,RELEASE,9,0
12,MSG,1122,1688398013,RELEASE,10,0
12,MSG,1123,1688398013,RELEASE,11,0
12,MSG,1124,1688398013,RELEASE,12,0
12,MSG,1125,1688398013,RELEASE,18,0
12,MSG,1126,1688398013,RELEASE,24,0
12,MSG,1127,1688398013,RELEASE,30,0
12,MSG,1128,1688398013,RELEASE,36,0
12,CS_LEAVE,1129,1688398013,,,
18,MSG,1130,1688398013,ACK,18,0
10,MSG,1131,1688398013,ACK,10,0
7,MSG,1132,1688398014,ACK,19,0
30,MSG,1133,1688398014,ACK,18,0
6,MSG,1134,1688398014,ACK,18,0
24,MSG,1135,1688398014,ACK,18,0
36,MSG,1136,1688398014,ACK,18,0
11,MSG,1137,1688398014,ACK,35,0
9,MSG,1138,1688398014,ACK,10,0
8,MSG,1139,1688398014,ACK,32,0
12,MSG,1140,1688398014,ACK,18,0
18,CS_ACCESS,1141,1688398020,,,
18,MSG,1142,1688398023,RELEASE,6,0
18,MSG,1143,1688398023,RELEASE,12,0
18,MSG,1144,1688398023,RELEASE,13,0
18,MSG,1145,1688398023,RELEASE,14,0
18,MSG,1146,1688398023,RELEASE,15,0
18,MSG,1147,1688398023,RELEASE,16,0
18,MSG,1148,1688398023,RELEASE,17,0
18,MSG,1149,1688398023,RELEASE,18,0
18,MSG,1150,1688398023,RELEASE,24,0
18,MSG,1151,1688398023,RELEASE,30,0
18,MSG,1152,1688398023,RELEASE,36,0
18,CS_LEAVE,1153,1688398023,,,
17,MSG,1154,1688398023,ACK,35,0
16,MSG,1155,1688398023,ACK,10,0
13,MSG,1156,1688398024,ACK,19,0
24,MSG,1157,1688398024,ACK,19,0
36,MSG,1158,1688398024,ACK,32,0
15,MSG,1159,1688398024,ACK,21,0
14,MSG,1160,1688398024,ACK,32,0
12,MSG,1161,1688398024,ACK,10,0
18,MSG,1162,1688398024,ACK,17,0
19,CS_ACCESS,1163,1688398026,,,
19,MSG,1164,1688398029,RELEASE,1,0
19,MSG,1165,1688398029,RELEASE,7,0
19,MSG,1166,1688398029,RELEASE,13,0
19,MSG,1167,1688398029,RELEASE,19,0
19,MSG,1168,1688398029,RELEASE,20,0
19,MSG,1169,1688398029,RELEASE,21,0
19,MSG,1170,1688398029,RELEASE,22,0
19,MSG,1171,1688398029,RELEASE,23,0
19,MSG,1172,1688398029,RELEASE,24,0
19,MSG,1173,1688398029,RELEASE,25,0
19,MSG,1174,1688398029,RELEASE,31,0
19,CS_LEAVE,1175,1688398029,,,
21,MSG,1176,1688398029,ACK,21,0
23,MSG,1177,1688398029,ACK,35,0
31,MSG,1178,1688398030,ACK,32,0
20,MSG,1179,1688398030,ACK,32,0
7,MSG,1180,1688398030,ACK,10,0
13,MSG,1181,1688398030,ACK,17,0
24,MSG,1182,1688398030,ACK,21,0
22,MSG,1183,1688398030,ACK,10,0
19,MSG,1184,1688398030,ACK,21,0
32,CS_ACCESS,1185,1688398032,,,
32,MSG,1186,1688398035,RELEASE,2,0
32,MSG,1187,1688398035,RELEASE,8,0
32,MSG,1188,1688398035,RELEASE,14,0
32,MSG,1189,1688398035,RELEASE,20,0
32,MSG,1190,1688398035,RELEASE,26,0
32,MSG,1191,1688398035,RELEASE,31,0
32,MSG,1192,1688398035,RELEASE,32,0
32,MSG,1193,1688398035,RELEASE,33,0
32,MSG,1194,1688398035,RELEASE,34,0
32,MSG,1195,1688398035,RELEASE,35,0
32,MSG,1196,1688398035,RELEASE,36,0
32,CS_LEAVE,1197,1688398035,,,
35,MSG,1198,1688398035,ACK,35,0
20,MSG,1199,1688398036,ACK,21,0
31,MSG,1200,1688398036,ACK,35,0
34,MSG,1201,1688398036,ACK,35,0
36,MSG,1202,1688398036,ACK,35,0
33,MSG,1203,1688398036,ACK,35,0
8,MSG,1204,1688398036,ACK,10,0
14,MSG,1205,1688398036,ACK,17,0
32,MSG,1206,1688398036,ACK,35,0
35,CS_ACCESS,1207,1688398042,,,
35,MSG,1208,1688398045,RELEASE,5,0
35,MSG,1209,1688398045,RELEASE,11,0
35,MSG,1210,1688398045,RELEASE,17,0
35,MSG,1211,1688398045,RELEASE,23,0
35,MSG,1212,1688398045,RELEASE,29,0
35,MSG,1213,1688398045,RELEASE,31,0
35,MSG,1214,1688398045,RELEASE,32,0
35,MSG,1215,1688398045,RELEASE,33,0
35,MSG,1216,1688398045,RELEASE,34,0
35,MSG,1217,1688398045,RELEASE,35,0
35,MSG,1218,1688398045,RELEASE,36,0
35,CS_LEAVE,1219,1688398045,,,
17,MSG,1220,1688398045,ACK,17,0
23,MSG,1221,1688398046,ACK,21,0
34,MSG,1222,1688398046,ACK,10,0
5,MSG,1223,1688398046,ACK,17,0
33,MSG,1224,1688398046,ACK,21,0
11,MSG,1225,1688398046,ACK,10,0
29,MSG,1226,1688398046,ACK,17,0
35,MSG,1227,1688398046,ACK,17,0
10,CS_ACCESS,1228,1688398048,,,
10,MSG,1229,1688398051,RELEASE,4,0
10,MSG,1230,1688398051,RELEASE,7,0
10,MSG,1231,1688398051,RELEASE,8,0
10,MSG,1232,1688398051,RELEASE,9,0
10,MSG,1233,1688398051,RELEASE,10,0
10,MSG,1234,1688398051,RELEASE,11,0
10,MSG,1235,1688398051,RELEASE,12,0
10,MSG,1236,1688398051,RELEASE,16,0
10,MSG,1237,1688398051,RELEASE,22,0
10,MSG,1238,1688398051,RELEASE,28,0
10,MSG,1239,1688398051,RELEASE,34,0
10,CS_LEAVE,1240,1688398051,,,
16,MSG,1241,1688398051,ACK,17,0
28,MSG,1242,1688398052,ACK,16,0
34,MSG,1243,1688398052,ACK,16,0
11,MSG,1244,1688398052,ACK,17,0
9,MSG,1245,1688398052,ACK,21,0
4,MSG,1246,1688398052,ACK,16,0
22,MSG,1247,1688398052,ACK,21,0
10,MSG,1248,1688398052,ACK,16,0
21,CS_ACCESS,1249,1688398054,,,
21,MSG,1250,1688398057,RELEASE,3,0
21,MSG,1251,1688398057,RELEASE,9,0
21,MSG,1252,1688398057,RELEASE,15,0
21,MSG,1253,1688398057,RELEASE,19,0
21,MSG,1254,1688398057,RELEASE,20,0
21,MSG,1255,1688398057,RELEASE,21,0
21,MSG,1256,1688398057,RELEASE,22,0
21,MSG,1257,1688398057,RELEASE,23,0
21,MSG,1258,1688398057,RELEASE,24,0
21,MSG,1259,1688398057,RELEASE,27,0
21,MSG,1260,1688398057,RELEASE,33,0
21,CS_LEAVE,1261,1688398057,,,
23,MSG,1262,1688398058,ACK,17,0
15,MSG,1263,1688398058,ACK,17,0
22,MSG,1264,1688398058,ACK,16,0
17,CS_ACCESS,1265,1688398060,,,
17,MSG,1266,1688398063,RELEASE,5,0
17,MSG,1267,1688398063,RELEASE,11,0
17,MSG,1268,1688398063,RELEASE,13,0
17,MSG,1269,1688398063,RELEASE,14,0
17,MSG,1270,1688398063,RELEASE,15,0
17,MSG,1271,1688398063,RELEASE,16,0
17,MSG,1272,1688398063,RELEASE,17,0
17,MSG,1273,1688398063,RELEASE,18,0
17,MSG,1274,1688398063,RELEASE,23,0
17,MSG,1275,1688398063,RELEASE,29,0
17,MSG,1276,1688398063,RELEASE,35,0
17,CS_LEAVE,1277,1688398063,,,
16,MSG,1278,1688398063,ACK,16,0
13,MSG,1279,1688398064,ACK,16,0
15,MSG,1280,1688398064,ACK,16,0
14,MSG,1281,1688398064,ACK,16,0
18,MSG,1282,1688398064,ACK,16,0
17,MSG,1283,1688398064,ACK,16,0
16,CS_ACCESS,1284,1688398070,,,
27,PROC_STOPPED,1285,1688398070,,,
23,PROC_STOPPED,1286,1688398071,,,
28,PROC_STOPPED,1287,1688398071,,,
31,PROC_STOPPED,1288,1688398071,,,
20,PROC_STOPPED,1289,1688398071,,,
34,PROC_STOPPED,1290,1688398071,,,
7,PROC_STOPPED,1291,1688398071,,,
3,PROC_STOPPED,1292,1688398071,,,
5,PROC_STOPPED,1293,1688398071,,,
13,PROC_STOPPED,1294,1688398071,,,
30,PROC_STOPPED,1295,1688398071,,,
2,PROC_STOPPED,1296,1688398071,,,
24,PROC_STOPPED,1297,1688398071,,,
6,PROC_STOPPED,1298,1688398071,,,
36,PROC_STOPPED,1299,1688398071,,,
33,PROC_STOPPED,1300,1688398071,,,
11,PROC_STOPPED,1301,1688398071,,,
1,PROC_STOPPED,1302,1688398071,,,
26,PROC_STOPPED,1303,1688398071,,,
15,PROC_STOPPED,1304,1688398071,,,
9,PROC_STOPPED,1305,1688398071,,,
4,PROC_STOPPED,1306,1688398071,,,
29,PROC_STOPPED,1307,1688398071,,,
8,PROC_STOPPED,1308,1688398071,,,
22,PROC_STOPPED,1309,1688398071,,,
25,PROC_STOPPED,1310,1688398071,,,
14,PROC_STOPPED,1311,1688398071,,,
12,PROC_STOPPED,1312,1688398071,,,
18,PROC_STOPPED,1313,1688398071,,,
19,PROC_STOPPED,1314,1688398071,,,
32,PROC_STOPPED,1315,1688398071,,,
21,PROC_STOPPED,1316,1688398071,,,
35,PROC_STOPPED,1317,1688398071,,,
10,PROC_STOPPED,1318,1688398071,,,
17,PROC_STOPPED,1319,1688398071,,,
16,PROC_STOPPED,1320,1688398071,,,
0,END,1321,1688398071,,,
