procID,event_type,logical_clock,real_clock,msg,msg_receiver,msg_ts
0,START,0,1688393452,,,
3,MSG,1,1688393452,REQUEST,1,0
3,MSG,2,1688393452,REQUEST,2,0
3,MSG,3,1688393452,REQUEST,3,0
3,MSG,4,1688393452,REQUEST,4,0
3,MSG,5,1688393452,REQUEST,5,0
3,MSG,6,1688393452,REQUEST,6,0
3,MSG,7,1688393452,REQUEST,7,0
3,MSG,8,1688393452,REQUEST,8,0
3,MSG,9,1688393452,REQUEST,9,0
3,MSG,10,1688393452,REQUEST,10,0
3,MSG,11,1688393452,REQUEST,13,0
3,MSG,12,1688393452,REQUEST,23,0
3,MSG,13,1688393452,REQUEST,33,0
3,MSG,14,1688393452,REQUEST,43,0
3,MSG,15,1688393452,REQUEST,53,0
3,MSG,16,1688393452,REQUEST,63,0
3,MSG,17,1688393452,REQUEST,73,0
3,MSG,18,1688393452,REQUEST,83,0
3,MSG,19,1688393452,REQUEST,93,0
3,CS_REQUESTED,20,1688393452,,,
72,MSG,21,1688393452,REQUEST,2,0
72,MSG,22,1688393452,REQUEST,12,0
72,MSG,23,1688393452,REQUEST,22,0
72,MSG,24,1688393452,REQUEST,32,0
72,MSG,25,1688393452,REQUEST,42,0
72,MSG,26,1688393452,REQUEST,52,0
72,MSG,27,1688393452,REQUEST,62,0
72,MSG,28,1688393452,REQUEST,71,0
72,MSG,29,1688393452,REQUEST,72,0
72,MSG,30,1688393452,REQUEST,73,0
72,MSG,31,1688393452,REQUEST,74,0
72,MSG,32,1688393452,REQUEST,75,0
72,MSG,33,1688393452,REQUEST,76,0
72,MSG,34,1688393452,REQUEST,77,0
72,MSG,35,1688393452,REQUEST,78,0
72,MSG,36,1688393452,REQUEST,79,0
72,MSG,37,1688393452,REQUEST,80,0
72,MSG,38,1688393452,REQUEST,82,0
72,MSG,39,1688393452,REQUEST,92,0
72,CS_REQUESTED,40,1688393452,,,
98,MSG,41,1688393452,REQUEST,8,0
98,MSG,42,1688393452,REQUEST,18,0
98,MSG,43,1688393452,REQUEST,28,0
98,MSG,44,1688393452,REQUEST,38,0
98,MSG,45,1688393452,REQUEST,48,0
98,MSG,46,1688393452,REQUEST,58,0
98,MSG,47,1688393452,REQUEST,68,0
98,MSG,48,1688393452,REQUEST,78,0
98,MSG,49,1688393452,REQUEST,88,0
98,MSG,50,1688393452,REQUEST,91,0
98,MSG,51,1688393452,REQUEST,92,0
98,MSG,52,1688393452,REQUEST,93,0
98,MSG,53,1688393452,REQUEST,94,0
98,MSG,54,1688393452,REQUEST,95,0
98,MSG,55,1688393452,REQUEST,96,0
98,MSG,56,1688393452,REQUEST,97,0
98,MSG,57,1688393452,REQUEST,98,0
98,MSG,58,1688393452,REQUEST,99,0
98,MSG,59,1688393452,REQUEST,100,0
98,CS_REQUESTED,60,1688393452,,,
58,MSG,61,1688393452,ACK,98,0
3,MSG,62,1688393452,ACK,3,0
98,MSG,63,1688393452,ACK,98,0
32,MSG,64,1688393452,ACK,72,0
5,MSG,65,1688393452,ACK,3,0
62,MSG,66,1688393452,ACK,72,0
18,MSG,67,1688393452,ACK,98,0
6,MSG,68,1688393452,ACK,3,0
7,MSG,69,1688393452,ACK,3,0
72,MSG,70,1688393452,ACK,72,0
68,MSG,71,1688393452,ACK,98,0
88,MSG,72,1688393452,ACK,98,0
13,MSG,73,1688393452,ACK,3,0
91,MSG,74,1688393453,ACK,98,0
28,MSG,75,1688393453,ACK,98,0
4,MSG,76,1688393453,ACK,3,0
10,MSG,77,1688393453,ACK,3,0
42,MSG,78,1688393453,ACK,72,0
92,MSG,79,1688393453,ACK,72,0
33,MSG,80,1688393453,ACK,3,0
38,MSG,81,1688393453,ACK,98,0
100,MSG,82,1688393453,ACK,98,0
23,MSG,83,1688393453,ACK,3,0
22,MSG,84,1688393453,ACK,72,0
93,MSG,85,1688393453,ACK,3,0
63,MSG,86,1688393453,ACK,3,0
97,MSG,87,1688393453,ACK,98,0
74,MSG,88,1688393453,ACK,72,0
77,MSG,89,1688393453,ACK,72,0
2,MSG,90,1688393453,ACK,3,0
94,MSG,91,1688393453,ACK,98,0
9,MSG,92,1688393453,ACK,3,0
99,MSG,93,1688393453,ACK,98,0
95,MSG,94,1688393453,ACK,98,0
43,MSG,95,1688393453,ACK,3,0
52,MSG,96,1688393453,ACK,72,0
79,MSG,97,1688393453,ACK,72,0
82,MSG,98,1688393453,ACK,72,0
75,MSG,99,1688393453,ACK,72,0
80,MSG,100,1688393453,ACK,72,0
1,MSG,101,1688393453,ACK,3,0
78,MSG,102,1688393453,ACK,72,0
73,MSG,103,1688393453,ACK,3,0
12,MSG,104,1688393453,ACK,72,0
48,MSG,105,1688393453,ACK,98,0
53,MSG,106,1688393453,ACK,3,0
96,MSG,107,1688393453,ACK,98,0
83,MSG,108,1688393453,ACK,3,0
8,MSG,109,1688393453,ACK,3,0
71,MSG,110,1688393453,ACK,72,0
76,MSG,111,1688393453,ACK,72,0
74,MSG,112,1688393455,REQUEST,4,0
74,MSG,113,1688393455,REQUEST,14,0
74,MSG,114,1688393455,REQUEST,24,0
74,MSG,115,1688393455,REQUEST,34,0
74,MSG,116,1688393455,REQUEST,44,0
74,MSG,117,1688393455,REQUEST,54,0
74,MSG,118,1688393455,REQUEST,64,0
74,MSG,119,1688393455,REQUEST,71,0
74,MSG,120,1688393455,REQUEST,72,0
74,MSG,121,1688393455,REQUEST,73,0
74,MSG,122,1688393455,REQUEST,74,0
74,MSG,123,1688393455,REQUEST,75,0
74,MSG,124,1688393455,REQUEST,76,0
74,MSG,125,1688393455,REQUEST,77,0
74,MSG,126,1688393455,REQUEST,78,0
74,MSG,127,1688393455,REQUEST,79,0
74,MSG,128,1688393455,REQUEST,80,0
74,MSG,129,1688393455,REQUEST,84,0
74,MSG,130,1688393455,REQUEST,94,0
74,CS_REQUESTED,131,1688393455,,,
44,MSG,132,1688393455,ACK,74,0
84,MSG,133,1688393455,ACK,74,0
54,MSG,134,1688393455,ACK,74,0
24,MSG,135,1688393455,ACK,74,0
64,MSG,136,1688393455,ACK,74,0
34,MSG,137,1688393455,ACK,74,0
14,MSG,138,1688393456,ACK,74,0
81,MSG,139,1688393456,REQUEST,1,0
81,MSG,140,1688393456,REQUEST,11,0
81,MSG,141,1688393456,REQUEST,21,0
81,MSG,142,1688393456,REQUEST,31,0
81,MSG,143,1688393456,REQUEST,41,0
81,MSG,144,1688393456,REQUEST,51,0
81,MSG,145,1688393456,REQUEST,61,0
81,MSG,146,1688393456,REQUEST,71,0
81,MSG,147,1688393456,REQUEST,81,0
81,MSG,148,1688393456,REQUEST,82,0
81,MSG,149,1688393456,REQUEST,83,0
81,MSG,150,1688393456,REQUEST,84,0
81,MSG,151,1688393456,REQUEST,85,0
81,MSG,152,1688393456,REQUEST,86,0
81,MSG,153,1688393456,REQUEST,87,0
81,MSG,154,1688393456,REQUEST,88,0
81,MSG,155,1688393456,REQUEST,89,0
81,MSG,156,1688393456,REQUEST,90,0
81,MSG,157,1688393456,REQUEST,91,0
81,CS_REQUESTED,158,1688393456,,,
41,MSG,159,1688393456,ACK,81,0
87,MSG,160,1688393456,ACK,81,0
61,MSG,161,1688393456,ACK,81,0
89,MSG,162,1688393456,ACK,81,0
86,MSG,163,1688393456,ACK,81,0
51,MSG,164,1688393456,ACK,81,0
11,MSG,165,1688393456,ACK,81,0
85,MSG,166,1688393456,ACK,81,0
90,MSG,167,1688393456,ACK,81,0
21,MSG,168,1688393457,ACK,81,0
81,MSG,169,1688393457,ACK,81,0
31,MSG,170,1688393457,ACK,81,0
99,MSG,171,1688393459,REQUEST,9,0
99,MSG,172,1688393459,REQUEST,19,0
99,MSG,173,1688393459,REQUEST,29,0
99,MSG,174,1688393459,REQUEST,39,0
99,MSG,175,1688393459,REQUEST,49,0
99,MSG,176,1688393459,REQUEST,59,0
99,MSG,177,1688393459,REQUEST,69,0
99,MSG,178,1688393459,REQUEST,79,0
99,MSG,179,1688393459,REQUEST,89,0
99,MSG,180,1688393459,REQUEST,91,0
99,MSG,181,1688393459,REQUEST,92,0
99,MSG,182,1688393459,REQUEST,93,0
99,MSG,183,1688393459,REQUEST,94,0
99,MSG,184,1688393459,REQUEST,95,0
99,MSG,185,1688393459,REQUEST,96,0
99,MSG,186,1688393459,REQUEST,97,0
99,MSG,187,1688393459,REQUEST,98,0
99,MSG,188,1688393459,REQUEST,99,0
99,MSG,189,1688393459,REQUEST,100,0
99,CS_REQUESTED,190,1688393459,,,
19,MSG,191,1688393459,ACK,99,0
69,MSG,192,1688393459,ACK,99,0
39,MSG,193,1688393459,REQUEST,9,0
39,MSG,194,1688393459,REQUEST,19,0
39,MSG,195,1688393459,REQUEST,29,0
39,MSG,196,1688393459,REQUEST,31,0
39,MSG,197,1688393459,REQUEST,32,0
39,MSG,198,1688393459,REQUEST,33,0
39,MSG,199,1688393459,REQUEST,34,0
39,MSG,200,1688393459,REQUEST,35,0
39,MSG,201,1688393459,REQUEST,36,0
39,MSG,202,1688393459,REQUEST,37,0
39,MSG,203,1688393459,REQUEST,38,0
39,MSG,204,1688393459,REQUEST,39,0
39,MSG,205,1688393459,REQUEST,40,0
39,MSG,206,1688393459,REQUEST,49,0
39,MSG,207,1688393459,REQUEST,59,0
39,MSG,208,1688393459,REQUEST,69,0
39,MSG,209,1688393459,REQUEST,79,0
39,MSG,210,1688393459,REQUEST,89,0
39,MSG,211,1688393459,REQUEST,99,0
39,CS_REQUESTED,212,1688393459,,,
39,MSG,213,1688393459,ACK,99,0
49,MSG,214,1688393459,ACK,99,0
59,MSG,215,1688393459,ACK,99,0
40,MSG,216,1688393459,ACK,39,0
67,MSG,217,1688393459,REQUEST,7,0
67,MSG,218,1688393459,REQUEST,17,0
67,MSG,219,1688393459,REQUEST,27,0
67,MSG,220,1688393459,REQUEST,37,0
67,MSG,221,1688393459,REQUEST,47,0
67,MSG,222,1688393459,REQUEST,57,0
67,MSG,223,1688393459,REQUEST,61,0
67,MSG,224,1688393459,REQUEST,62,0
67,MSG,225,1688393459,REQUEST,63,0
67,MSG,226,1688393459,REQUEST,64,0
67,MSG,227,1688393459,REQUEST,65,0
67,MSG,228,1688393459,REQUEST,66,0
67,MSG,229,1688393459,REQUEST,67,0
67,MSG,230,1688393459,REQUEST,68,0
67,MSG,231,1688393459,REQUEST,69,0
67,MSG,232,1688393459,REQUEST,70,0
67,MSG,233,1688393459,REQUEST,77,0
67,MSG,234,1688393459,REQUEST,87,0
67,MSG,235,1688393459,REQUEST,97,0
67,CS_REQUESTED,236,1688393459,,,
37,MSG,237,1688393459,ACK,39,0
47,MSG,238,1688393459,ACK,67,0
92,MSG,239,1688393460,REQUEST,2,0
92,MSG,240,1688393460,REQUEST,12,0
92,MSG,241,1688393460,REQUEST,22,0
92,MSG,242,1688393460,REQUEST,32,0
92,MSG,243,1688393460,REQUEST,42,0
92,MSG,244,1688393460,REQUEST,52,0
92,MSG,245,1688393460,REQUEST,62,0
92,MSG,246,1688393460,REQUEST,72,0
92,MSG,247,1688393460,REQUEST,82,0
92,MSG,248,1688393460,REQUEST,91,0
92,MSG,249,1688393460,REQUEST,92,0
92,MSG,250,1688393460,REQUEST,93,0
92,MSG,251,1688393460,REQUEST,94,0
92,MSG,252,1688393460,REQUEST,95,0
92,MSG,253,1688393460,REQUEST,96,0
92,MSG,254,1688393460,REQUEST,97,0
92,MSG,255,1688393460,REQUEST,98,0
92,MSG,256,1688393460,REQUEST,99,0
92,MSG,257,1688393460,REQUEST,100,0
92,CS_REQUESTED,258,1688393460,,,
29,MSG,259,1688393460,ACK,99,0
35,MSG,260,1688393460,ACK,39,0
17,MSG,261,1688393460,ACK,67,0
36,MSG,262,1688393460,ACK,39,0
65,MSG,263,1688393460,ACK,67,0
27,MSG,264,1688393460,ACK,67,0
57,MSG,265,1688393460,ACK,67,0
66,MSG,266,1688393460,ACK,67,0
70,MSG,267,1688393460,ACK,67,0
67,MSG,268,1688393460,ACK,67,0
90,MSG,269,1688393463,REQUEST,10,0
90,MSG,270,1688393463,REQUEST,20,0
90,MSG,271,1688393463,REQUEST,30,0
90,MSG,272,1688393463,REQUEST,40,0
90,MSG,273,1688393463,REQUEST,50,0
90,MSG,274,1688393463,REQUEST,60,0
90,MSG,275,1688393463,REQUEST,70,0
90,MSG,276,1688393463,REQUEST,80,0
90,MSG,277,1688393463,REQUEST,81,0
90,MSG,278,1688393463,REQUEST,82,0
90,MSG,279,1688393463,REQUEST,83,0
90,MSG,280,1688393463,REQUEST,84,0
90,MSG,281,1688393463,REQUEST,85,0
90,MSG,282,1688393463,REQUEST,86,0
90,MSG,283,1688393463,REQUEST,87,0
90,MSG,284,1688393463,REQUEST,88,0
90,MSG,285,1688393463,REQUEST,89,0
90,MSG,286,1688393463,REQUEST,90,0
90,MSG,287,1688393463,REQUEST,100,0
90,CS_REQUESTED,288,1688393463,,,
10,MSG,289,1688393464,REQUEST,1,0
10,MSG,290,1688393464,REQUEST,2,0
10,MSG,291,1688393464,REQUEST,3,0
10,MSG,292,1688393464,REQUEST,4,0
10,MSG,293,1688393464,REQUEST,5,0
10,MSG,294,1688393464,REQUEST,6,0
10,MSG,295,1688393464,REQUEST,7,0
10,MSG,296,1688393464,REQUEST,8,0
10,MSG,297,1688393464,REQUEST,9,0
10,MSG,298,1688393464,REQUEST,10,0
10,MSG,299,1688393464,REQUEST,20,0
10,MSG,300,1688393464,REQUEST,30,0
10,MSG,301,1688393464,REQUEST,40,0
10,MSG,302,1688393464,REQUEST,50,0
10,MSG,303,1688393464,REQUEST,60,0
10,MSG,304,1688393464,REQUEST,70,0
10,MSG,305,1688393464,REQUEST,80,0
10,MSG,306,1688393464,REQUEST,90,0
10,MSG,307,1688393464,REQUEST,100,0
10,CS_REQUESTED,308,1688393464,,,
30,MSG,309,1688393464,ACK,90,0
20,MSG,310,1688393464,ACK,90,0
53,MSG,311,1688393464,REQUEST,3,0
53,MSG,312,1688393464,REQUEST,13,0
53,MSG,313,1688393464,REQUEST,23,0
53,MSG,314,1688393464,REQUEST,33,0
53,MSG,315,1688393464,REQUEST,43,0
53,MSG,316,1688393464,REQUEST,51,0
53,MSG,317,1688393464,REQUEST,52,0
53,MSG,318,1688393464,REQUEST,53,0
53,MSG,319,1688393464,REQUEST,54,0
53,MSG,320,1688393464,REQUEST,55,0
53,MSG,321,1688393464,REQUEST,56,0
53,MSG,322,1688393464,REQUEST,57,0
53,MSG,323,1688393464,REQUEST,58,0
53,MSG,324,1688393464,REQUEST,59,0
53,MSG,325,1688393464,REQUEST,60,0
53,MSG,326,1688393464,REQUEST,63,0
53,MSG,327,1688393464,REQUEST,73,0
53,MSG,328,1688393464,REQUEST,83,0
53,MSG,329,1688393464,REQUEST,93,0
53,CS_REQUESTED,330,1688393464,,,
50,MSG,331,1688393464,ACK,90,0
60,MSG,332,1688393464,ACK,90,0
42,MSG,333,1688393465,REQUEST,2,0
42,MSG,334,1688393465,REQUEST,12,0
42,MSG,335,1688393465,REQUEST,22,0
42,MSG,336,1688393465,REQUEST,32,0
42,MSG,337,1688393465,REQUEST,41,0
42,MSG,338,1688393465,REQUEST,42,0
42,MSG,339,1688393465,REQUEST,43,0
42,MSG,340,1688393465,REQUEST,44,0
42,MSG,341,1688393465,REQUEST,45,0
42,MSG,342,1688393465,REQUEST,46,0
42,MSG,343,1688393465,REQUEST,47,0
42,MSG,344,1688393465,REQUEST,48,0
42,MSG,345,1688393465,REQUEST,49,0
42,MSG,346,1688393465,REQUEST,50,0
42,MSG,347,1688393465,REQUEST,52,0
42,MSG,348,1688393465,REQUEST,62,0
42,MSG,349,1688393465,REQUEST,72,0
42,MSG,350,1688393465,REQUEST,82,0
42,MSG,351,1688393465,REQUEST,92,0
42,CS_REQUESTED,352,1688393465,,,
46,MSG,353,1688393465,ACK,42,0
22,MSG,354,1688393465,REQUEST,2,0
22,MSG,355,1688393465,REQUEST,12,0
22,MSG,356,1688393465,REQUEST,21,0
22,MSG,357,1688393465,REQUEST,22,0
22,MSG,358,1688393465,REQUEST,23,0
22,MSG,359,1688393465,REQUEST,24,0
22,MSG,360,1688393465,REQUEST,25,0
22,MSG,361,1688393465,REQUEST,26,0
22,MSG,362,1688393465,REQUEST,27,0
22,MSG,363,1688393465,REQUEST,28,0
22,MSG,364,1688393465,REQUEST,29,0
22,MSG,365,1688393465,REQUEST,30,0
22,MSG,366,1688393465,REQUEST,32,0
22,MSG,367,1688393465,REQUEST,42,0
22,MSG,368,1688393465,REQUEST,52,0
22,MSG,369,1688393465,REQUEST,62,0
22,MSG,370,1688393465,REQUEST,72,0
22,MSG,371,1688393465,REQUEST,82,0
22,MSG,372,1688393465,REQUEST,92,0
22,CS_REQUESTED,373,1688393465,,,
55,MSG,374,1688393465,ACK,53,0
56,MSG,375,1688393465,ACK,53,0
45,MSG,376,1688393465,ACK,42,0
25,MSG,377,1688393466,ACK,22,0
26,MSG,378,1688393466,ACK,22,0
29,MSG,379,1688393468,REQUEST,9,0
29,MSG,380,1688393468,REQUEST,19,0
29,MSG,381,1688393468,REQUEST,21,0
29,MSG,382,1688393468,REQUEST,22,0
29,MSG,383,1688393468,REQUEST,23,0
29,MSG,384,1688393468,REQUEST,24,0
29,MSG,385,1688393468,REQUEST,25,0
29,MSG,386,1688393468,REQUEST,26,0
29,MSG,387,1688393468,REQUEST,27,0
29,MSG,388,1688393468,REQUEST,28,0
29,MSG,389,1688393468,REQUEST,29,0
29,MSG,390,1688393468,REQUEST,30,0
29,MSG,391,1688393468,REQUEST,39,0
29,MSG,392,1688393468,REQUEST,49,0
29,MSG,393,1688393468,REQUEST,59,0
29,MSG,394,1688393468,REQUEST,69,0
29,MSG,395,1688393468,REQUEST,79,0
29,MSG,396,1688393468,REQUEST,89,0
29,MSG,397,1688393468,REQUEST,99,0
29,CS_REQUESTED,398,1688393468,,,
19,MSG,399,1688393468,REQUEST,9,0
19,MSG,400,1688393468,REQUEST,11,0
19,MSG,401,1688393468,REQUEST,12,0
19,MSG,402,1688393468,REQUEST,13,0
19,MSG,403,1688393468,REQUEST,14,0
19,MSG,404,1688393468,REQUEST,15,0
19,MSG,405,1688393468,REQUEST,16,0
19,MSG,406,1688393468,REQUEST,17,0
19,MSG,407,1688393468,REQUEST,18,0
19,MSG,408,1688393468,REQUEST,19,0
19,MSG,409,1688393468,REQUEST,20,0
19,MSG,410,1688393468,REQUEST,29,0
19,MSG,411,1688393468,REQUEST,39,0
19,MSG,412,1688393468,REQUEST,49,0
19,MSG,413,1688393468,REQUEST,59,0
19,MSG,414,1688393468,REQUEST,69,0
19,MSG,415,1688393468,REQUEST,79,0
19,MSG,416,1688393468,REQUEST,89,0
19,MSG,417,1688393468,REQUEST,99,0
19,CS_REQUESTED,418,1688393468,,,
15,MSG,419,1688393468,ACK,19,0
48,MSG,420,1688393468,REQUEST,8,0
48,MSG,421,1688393468,REQUEST,18,0
48,MSG,422,1688393468,REQUEST,28,0
48,MSG,423,1688393468,REQUEST,38,0
48,MSG,424,1688393468,REQUEST,41,0
48,MSG,425,1688393468,REQUEST,42,0
48,MSG,426,1688393468,REQUEST,43,0
48,MSG,427,1688393468,REQUEST,44,0
48,MSG,428,1688393468,REQUEST,45,0
48,MSG,429,1688393468,REQUEST,46,0
48,MSG,430,1688393468,REQUEST,47,0
48,MSG,431,1688393468,REQUEST,48,0
48,MSG,432,1688393468,REQUEST,49,0
48,MSG,433,1688393468,REQUEST,50,0
48,MSG,434,1688393468,REQUEST,58,0
48,MSG,435,1688393468,REQUEST,68,0
48,MSG,436,1688393468,REQUEST,78,0
48,MSG,437,1688393468,REQUEST,88,0
48,MSG,438,1688393468,REQUEST,98,0
48,CS_REQUESTED,439,1688393468,,,
16,MSG,440,1688393469,ACK,19,0
13,MSG,441,1688393470,REQUEST,3,0
13,MSG,442,1688393470,REQUEST,11,0
13,MSG,443,1688393470,REQUEST,12,0
13,MSG,444,1688393470,REQUEST,13,0
13,MSG,445,1688393470,REQUEST,14,0
13,MSG,446,1688393470,REQUEST,15,0
13,MSG,447,1688393470,REQUEST,16,0
13,MSG,448,1688393470,REQUEST,17,0
13,MSG,449,1688393470,REQUEST,18,0
13,MSG,450,1688393470,REQUEST,19,0
13,MSG,451,1688393470,REQUEST,20,0
13,MSG,452,1688393470,REQUEST,23,0
13,MSG,453,1688393470,REQUEST,33,0
13,MSG,454,1688393470,REQUEST,43,0
13,MSG,455,1688393470,REQUEST,53,0
13,MSG,456,1688393470,REQUEST,63,0
13,MSG,457,1688393470,REQUEST,73,0
13,MSG,458,1688393470,REQUEST,83,0
13,MSG,459,1688393470,REQUEST,93,0
13,CS_REQUESTED,460,1688393470,,,
25,MSG,461,1688393471,REQUEST,5,0
25,MSG,462,1688393471,REQUEST,15,0
25,MSG,463,1688393471,REQUEST,21,0
25,MSG,464,1688393471,REQUEST,22,0
25,MSG,465,1688393471,REQUEST,23,0
25,MSG,466,1688393471,REQUEST,24,0
25,MSG,467,1688393471,REQUEST,25,0
25,MSG,468,1688393471,REQUEST,26,0
25,MSG,469,1688393471,REQUEST,27,0
25,MSG,470,1688393471,REQUEST,28,0
25,MSG,471,1688393471,REQUEST,29,0
25,MSG,472,1688393471,REQUEST,30,0
25,MSG,473,1688393471,REQUEST,35,0
25,MSG,474,1688393471,REQUEST,45,0
25,MSG,475,1688393471,REQUEST,55,0
25,MSG,476,1688393471,REQUEST,65,0
25,MSG,477,1688393471,REQUEST,75,0
25,MSG,478,1688393471,REQUEST,85,0
25,MSG,479,1688393471,REQUEST,95,0
25,CS_REQUESTED,480,1688393471,,,
17,MSG,481,1688393471,REQUEST,7,0
17,MSG,482,1688393471,REQUEST,11,0
17,MSG,483,1688393471,REQUEST,12,0
17,MSG,484,1688393471,REQUEST,13,0
17,MSG,485,1688393471,REQUEST,14,0
17,MSG,486,1688393471,REQUEST,15,0
17,MSG,487,1688393471,REQUEST,16,0
17,MSG,488,1688393471,REQUEST,17,0
17,MSG,489,1688393471,REQUEST,18,0
17,MSG,490,1688393471,REQUEST,19,0
17,MSG,491,1688393471,REQUEST,20,0
17,MSG,492,1688393471,REQUEST,27,0
17,MSG,493,1688393471,REQUEST,37,0
17,MSG,494,1688393471,REQUEST,47,0
17,MSG,495,1688393471,REQUEST,57,0
17,MSG,496,1688393471,REQUEST,67,0
17,MSG,497,1688393471,REQUEST,77,0
17,MSG,498,1688393471,REQUEST,87,0
17,MSG,499,1688393471,REQUEST,97,0
17,CS_REQUESTED,500,1688393471,,,
63,MSG,501,1688393471,REQUEST,3,0
63,MSG,502,1688393471,REQUEST,13,0
63,MSG,503,1688393471,REQUEST,23,0
63,MSG,504,1688393471,REQUEST,33,0
63,MSG,505,1688393471,REQUEST,43,0
63,MSG,506,1688393471,REQUEST,53,0
63,MSG,507,1688393471,REQUEST,61,0
63,MSG,508,1688393471,REQUEST,62,0
63,MSG,509,1688393471,REQUEST,63,0
63,MSG,510,1688393471,REQUEST,64,0
63,MSG,511,1688393471,REQUEST,65,0
63,MSG,512,1688393471,REQUEST,66,0
63,MSG,513,1688393471,REQUEST,67,0
63,MSG,514,1688393471,REQUEST,68,0
63,MSG,515,1688393471,REQUEST,69,0
63,MSG,516,1688393471,REQUEST,70,0
63,MSG,517,1688393471,REQUEST,73,0
63,MSG,518,1688393471,REQUEST,83,0
63,MSG,519,1688393471,REQUEST,93,0
63,CS_REQUESTED,520,1688393471,,,
3,CS_ACCESS,521,1688393472,,,
3,MSG,522,1688393474,RELEASE,1,0
3,MSG,523,1688393474,RELEASE,2,0
3,MSG,524,1688393474,RELEASE,3,0
3,MSG,525,1688393474,RELEASE,4,0
3,MSG,526,1688393474,RELEASE,5,0
3,MSG,527,1688393474,RELEASE,6,0
3,MSG,528,1688393474,RELEASE,7,0
3,MSG,529,1688393474,RELEASE,8,0
3,MSG,530,1688393474,RELEASE,9,0
3,MSG,531,1688393474,RELEASE,10,0
3,MSG,532,1688393474,RELEASE,13,0
3,MSG,533,1688393474,RELEASE,23,0
3,MSG,534,1688393474,RELEASE,33,0
3,MSG,535,1688393474,RELEASE,43,0
3,MSG,536,1688393474,RELEASE,53,0
3,MSG,537,1688393474,RELEASE,63,0
3,MSG,538,1688393474,RELEASE,73,0
3,MSG,539,1688393474,RELEASE,83,0
3,MSG,540,1688393474,RELEASE,93,0
3,CS_LEAVE,541,1688393474,,,
5,MSG,542,1688393474,REQUEST,1,0
5,MSG,543,1688393474,REQUEST,2,0
5,MSG,544,1688393474,REQUEST,3,0
5,MSG,545,1688393474,REQUEST,4,0
5,MSG,546,1688393474,REQUEST,5,0
5,MSG,547,1688393474,REQUEST,6,0
5,MSG,548,1688393474,REQUEST,7,0
5,MSG,549,1688393474,REQUEST,8,0
5,MSG,550,1688393474,REQUEST,9,0
5,MSG,551,1688393474,REQUEST,10,0
5,MSG,552,1688393474,REQUEST,15,0
5,MSG,553,1688393474,REQUEST,25,0
5,MSG,554,1688393474,REQUEST,35,0
5,MSG,555,1688393474,REQUEST,45,0
5,MSG,556,1688393474,REQUEST,55,0
5,MSG,557,1688393474,REQUEST,65,0
5,MSG,558,1688393474,REQUEST,75,0
5,MSG,559,1688393474,REQUEST,85,0
5,MSG,560,1688393474,REQUEST,95,0
5,CS_REQUESTED,561,1688393474,,,
5,MSG,562,1688393474,ACK,10,0
6,MSG,563,1688393474,ACK,10,0
7,MSG,564,1688393474,ACK,67,0
13,MSG,565,1688393475,ACK,53,0
4,MSG,566,1688393475,ACK,74,0
10,MSG,567,1688393475,ACK,90,0
33,MSG,568,1688393475,ACK,39,0
23,MSG,569,1688393475,ACK,53,0
93,MSG,570,1688393475,ACK,98,0
63,MSG,571,1688393475,ACK,67,0
2,MSG,572,1688393475,ACK,72,0
9,MSG,573,1688393475,ACK,99,0
43,MSG,574,1688393475,ACK,53,0
1,MSG,575,1688393475,ACK,81,0
73,MSG,576,1688393475,ACK,72,0
53,MSG,577,1688393475,ACK,53,0
83,MSG,578,1688393475,ACK,81,0
8,MSG,579,1688393475,ACK,98,0
3,MSG,580,1688393476,ACK,10,0
18,MSG,581,1688393476,REQUEST,8,0
18,MSG,582,1688393476,REQUEST,11,0
18,MSG,583,1688393476,REQUEST,12,0
18,MSG,584,1688393476,REQUEST,13,0
18,MSG,585,1688393476,REQUEST,14,0
18,MSG,586,1688393476,REQUEST,15,0
18,MSG,587,1688393476,REQUEST,16,0
18,MSG,588,1688393476,REQUEST,17,0
18,MSG,589,1688393476,REQUEST,18,0
18,MSG,590,1688393476,REQUEST,19,0
18,MSG,591,1688393476,REQUEST,20,0
18,MSG,592,1688393476,REQUEST,28,0
18,MSG,593,1688393476,REQUEST,38,0
18,MSG,594,1688393476,REQUEST,48,0
18,MSG,595,1688393476,REQUEST,58,0
18,MSG,596,1688393476,REQUEST,68,0
18,MSG,597,1688393476,REQUEST,78,0
18,MSG,598,1688393476,REQUEST,88,0
18,MSG,599,1688393476,REQUEST,98,0
18,CS_REQUESTED,600,1688393476,,,
72,CS_ACCESS,601,1688393477,,,
37,MSG,602,1688393478,REQUEST,7,0
37,MSG,603,1688393478,REQUEST,17,0
37,MSG,604,1688393478,REQUEST,27,0
37,MSG,605,1688393478,REQUEST,31,0
37,MSG,606,1688393478,REQUEST,32,0
37,MSG,607,1688393478,REQUEST,33,0
37,MSG,608,1688393478,REQUEST,34,0
37,MSG,609,1688393478,REQUEST,35,0
37,MSG,610,1688393478,REQUEST,36,0
37,MSG,611,1688393478,REQUEST,37,0
37,MSG,612,1688393478,REQUEST,38,0
37,MSG,613,1688393478,REQUEST,39,0
37,MSG,614,1688393478,REQUEST,40,0
37,MSG,615,1688393478,REQUEST,47,0
37,MSG,616,1688393478,REQUEST,57,0
37,MSG,617,1688393478,REQUEST,67,0
37,MSG,618,1688393478,REQUEST,77,0
